"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 하남시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1656","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","18","50.00","2,084","지분","-","-","-"
"1657","경기도 하남시 미사동","4**","전","개발제한구역","8m미만","202005","18","1321.00","76,000","","-","-","-"
"1658","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","18","33.00","1,375","지분","20200706","-","-"
"1659","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","18","66.00","2,751","지분","20200706","-","-"
"1660","경기도 하남시 광암동","2*","임야","용도미지정","-","202005","18","66.00","2,751","지분","-","-","-"
"1661","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","18","66.00","2,751","지분","20200706","-","-"
"1662","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","18","33.00","1,334","지분","-","-","-"
"1663","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","18","330.00","13,754","지분","-","-","-"
"1664","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","18","109.00","4,589","지분","20200618","-","-"
"1665","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","18","50.00","2,084","지분","20200706","-","-"
"1666","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","18","33.00","1,334","지분","-","-","-"
"1667","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","18","33.00","1,375","지분","-","-","-"
"1668","경기도 하남시 덕풍동","2**","임야","개발제한구역","25m미만","202005","18","39.00","3,646","지분","-","-","-"
"1669","경기도 하남시 덕풍동","2**","임야","개발제한구역","12m미만","202005","18","165.00","14,210","지분","-","-","-"
"1670","경기도 하남시 덕풍동","2**","임야","개발제한구역","25m미만","202005","18","66.00","6,076","지분","-","-","-"
"1671","경기도 하남시 망월동","8**","대","제1종일반주거지역","12m미만","202005","18","327.00","100,000","","-","-","-"
"1672","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202005","18","33.00","2,800","지분","-","-","-"
"1673","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202005","18","36.00","3,080","지분","-","-","-"
"1674","경기도 하남시 감북동","산5*","임야","개발제한구역","8m미만","202005","18","23.00","1,960","지분","-","-","-"
"1675","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202005","18","66.00","3,200","지분","-","-","-"
"1676","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202005","18","66.00","6,860","지분","-","-","-"
"1677","경기도 하남시 초이동","8*","임야","개발제한구역","12m미만","202005","18","99.00","10,290","지분","-","-","-"
"1678","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","18","67.00","2,792","지분","-","-","-"
"1679","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","18","20.00","834","지분","-","-","-"
"1680","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","18","50.00","2,021","지분","-","-","-"
"1681","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","18","33.00","1,375","지분","-","-","-"
"1682","경기도 하남시 광암동","2*","전","개발제한구역","8m미만","202005","17","12.10","351","지분","-","-","-"
"1683","경기도 하남시 초이동","산3*","임야","자연녹지지역","-","202005","17","112.00","8,500","지분","-","-","-"
"1684","경기도 하남시 초이동","3**","대","제1종일반주거지역","8m미만","202005","17","125.00","23,897","","-","-","-"
"1685","경기도 하남시 광암동","2*","전","개발제한구역","8m미만","202005","17","116.90","3,390","지분","-","-","-"
"1686","경기도 하남시 초이동","3**","대","제1종일반주거지역","8m미만","202005","17","16.00","3,059","","-","-","-"
"1687","경기도 하남시 초이동","3**","대","제1종일반주거지역","8m미만","202005","17","24.00","4,588","","-","-","-"
"1688","경기도 하남시 초이동","3**","대","제1종일반주거지역","8m미만","202005","17","175.00","33,456","","-","-","-"
"1689","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202005","17","66.00","3,400","지분","-","-","-"
"1690","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","16","99.00","4,126","지분","-","-","-"
"1691","경기도 하남시 미사동","3**","전","개발제한구역","-","202005","16","3967.00","215,000","","-","-","-"
"1692","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","15","66.00","2,751","지분","-","-","-"
"1693","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","33.00","1,375","지분","20200717","-","-"
"1694","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","15","165.00","6,877","지분","-","-","-"
"1695","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","99.00","4,154","지분","-","-","-"
"1696","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","15","69.00","2,905","지분","-","-","-"
"1697","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","15","33.00","1,375","지분","-","-","-"
"1698","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","15","33.00","1,389","지분","-","-","-"
"1699","경기도 하남시 초이동","4**","도로","개발제한구역","8m미만","202005","15","13.00","600","","-","-","-"
"1700","경기도 하남시 초이동","4**","도로","자연녹지지역","8m미만","202005","15","38.00","1,700","","-","-","-"
"1701","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","15","102.00","4,122","지분","-","-","-"
"1702","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","72.00","3,001","지분","-","-","-"
"1703","경기도 하남시 광암동","2*","임야","용도미지정","-","202005","15","66.00","2,751","지분","-","-","-"
"1704","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","33.00","1,389","지분","-","-","-"
"1705","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","15","33.00","1,375","지분","-","-","-"
"1706","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","15","165.00","6,877","지분","-","-","-"
"1707","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","15","82.00","3,418","지분","-","-","-"
"1708","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","15","66.00","2,751","지분","-","-","-"
"1709","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","33.00","1,334","지분","-","-","-"
"1710","경기도 하남시 광암동","2*","임야","용도미지정","-","202005","15","50.00","2,084","지분","-","-","-"
"1711","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","165.00","6,877","지분","20200706","-","-"
"1712","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","102.00","4,122","지분","20200706","-","-"
"1713","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","69.00","2,905","지분","20200706","-","-"
"1714","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","33.00","1,375","지분","20200706","-","-"
"1715","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","66.00","2,751","지분","20200706","-","-"
"1716","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","82.00","3,418","지분","20200706","-","-"
"1717","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","33.00","1,375","지분","20200717","-","-"
"1718","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","66.00","2,751","지분","20200717","-","-"
"1719","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","50.00","2,084","지분","20200706","-","-"
"1720","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","33.00","1,375","지분","20200717","-","-"
"1721","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","66.00","2,751","지분","20200706","-","-"
"1722","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","15","165.00","6,877","지분","20200721","-","-"
"1723","경기도 하남시 덕풍동","2**","임야","개발제한구역","12m미만","202005","15","60.00","5,116","지분","-","-","-"
"1724","경기도 하남시 덕풍동","2**","임야","개발제한구역","12m미만","202005","15","165.00","14,065","지분","-","-","-"
"1725","경기도 하남시 풍산동","2**","임야","제1종일반주거지역","12m미만","202005","15","274.00","50,000","","-","-","-"
"1726","경기도 하남시 감북동","1**","도로","제1종일반주거지역","8m미만","202005","15","2.00","300","지분","-","-","-"
"1727","경기도 하남시 감북동","산2*","임야","개발제한구역","-","202005","15","99.00","5,100","지분","-","-","-"
"1728","경기도 하남시 감북동","산1**","임야","자연녹지지역","-","202005","15","43.00","1,788","지분","-","-","-"
"1729","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","14","33.00","1,389","지분","-","-","-"
"1730","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","14","40.00","1,617","지분","-","-","-"
"1731","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","14","33.00","1,375","지분","-","-","-"
"1732","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","14","66.00","2,751","지분","-","-","-"
"1733","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","14","33.00","1,375","지분","-","-","-"
"1734","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","14","100.00","4,042","지분","-","-","-"
"1735","경기도 하남시 광암동","2*","임야","용도미지정","-","202005","14","33.00","1,375","지분","-","-","-"
"1736","경기도 하남시 덕풍동","산2*","임야","자연녹지지역","-","202005","14","66.00","4,074","지분","-","-","-"
"1737","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","14","33.00","1,375","지분","-","-","-"
"1738","경기도 하남시 초이동","8*","임야","자연녹지지역","12m미만","202005","14","83.00","8,488","지분","-","-","-"
"1739","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","14","40.00","1,617","지분","-","-","-"
"1740","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","14","42.00","1,697","지분","-","-","-"
"1741","경기도 하남시 광암동","2*","임야","용도미지정","-","202005","14","33.00","1,375","지분","-","-","-"
"1742","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","14","100.00","4,042","지분","20200706","-","-"
"1743","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","14","33.00","1,334","지분","20200706","-","-"
"1744","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","14","40.00","1,617","지분","20200706","-","-"
"1745","경기도 하남시 상산곡동","산1**","임야","개발제한구역","-","202005","14","601.00","1,067","지분","-","-","-"
"1746","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","14","66.00","2,751","지분","20200721","-","-"
"1747","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","14","33.00","1,334","지분","-","-","-"
"1748","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","14","66.00","2,751","지분","-","-","-"
"1749","경기도 하남시 광암동","2*","임야","자연녹지지역","-","202005","13","106.00","4,463","지분","-","-","-"
"1750","경기도 하남시 광암동","2**","전","개발제한구역","-","202005","13","1260.00","38,000","","-","-","-"
"1751","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","13","165.00","6,877","지분","20200706","-","-"
"1752","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","13","33.00","1,389","지분","20200706","-","-"
"1753","경기도 하남시 광암동","2*","임야","개발제한구역","-","202005","13","33.00","1,375","지분","20200706","-","-"
