"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 인천 계양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"704","인천광역시 계양구 이화동","1**","답","제1종일반주거지역","8m미만","202002","21","66.00","4,400","","-","-","-"
"705","인천광역시 계양구 효성동","1**","전","제3종일반주거지역","-","202002","21","3.00","500","","-","-","-"
"706","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","20","33.05","490","지분","-","-","-"
"707","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","20","69.42","1,029","지분","-","-","-"
"708","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","20","337.17","4,998","지분","-","-","-"
"709","인천광역시 계양구 갈현동","1**","답","개발제한구역","-","202002","20","359.00","10,200","","-","-","-"
"710","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","20","99.17","1,470","지분","-","-","-"
"711","인천광역시 계양구 다남동","1*","하천","개발제한구역","8m미만","202002","19","612.00","18,500","","-","-","-"
"712","인천광역시 계양구 귤현동","4**","답","개발제한구역","12m미만","202002","19","549.00","38,000","","-","-","-"
"713","인천광역시 계양구 다남동","1**","임야","개발제한구역","8m미만","202002","18","1584.00","13,230","","-","-","-"
"714","인천광역시 계양구 평동","1*","답","개발제한구역","8m미만","202002","17","2628.00","48,000","","-","-","-"
"715","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202002","15","757.00","17,175","","-","-","-"
"716","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","202002","14","27.57","12,510","지분","-","-","-"
"717","인천광역시 계양구 상야동","3**","답","개발제한구역","-","202002","14","1070.00","21,000","","-","-","-"
"718","인천광역시 계양구 상야동","3**","답","개발제한구역","8m미만","202002","14","4670.00","91,800","","-","-","-"
"719","인천광역시 계양구 상야동","3**","답","개발제한구역","-","202002","14","311.00","6,100","","-","-","-"
"720","인천광역시 계양구 상야동","3**","답","개발제한구역","-","202002","14","160.00","3,200","","-","-","-"
"721","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","14","165.00","2,450","지분","-","-","-"
"722","인천광역시 계양구 상야동","4**","답","개발제한구역","8m미만","202002","13","2701.00","47,400","","-","-","-"
"723","인천광역시 계양구 다남동","2*","답","개발제한구역","8m미만","202002","13","260.00","9,700","","-","-","-"
"724","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","12","165.00","2,450","지분","-","-","-"
"725","인천광역시 계양구 장기동","1**","대","제2종일반주거지역","12m미만","202002","11","144.40","25,500","","-","-","-"
"726","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","11","73.00","1,078","지분","-","-","-"
"727","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","11","99.00","1,470","지분","-","-","-"
"728","인천광역시 계양구 둑실동","1**","전","개발제한구역","-","202002","10","2132.00","86,000","","-","-","-"
"729","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","07","247.00","1,041","지분","-","-","-"
"730","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","07","69.00","1,029","지분","-","-","-"
"731","인천광역시 계양구 동양동","3*","전","개발제한구역","8m미만","202002","06","4000.00","85,900","","-","-","-"
"732","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","202002","06","56.57","20,000","지분","-","-","-"
"733","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","8m미만","202002","06","60.00","1,970","지분","-","-","-"
"734","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","8m미만","202002","06","40.00","1,313","지분","-","-","-"
"735","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202002","06","50.00","1,642","지분","-","-","-"
"736","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202002","06","55.00","1,806","지분","-","-","-"
"737","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","8m미만","202002","06","84.00","2,781","지분","-","-","-"
"738","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","8m미만","202002","06","200.00","6,566","지분","-","-","-"
"739","인천광역시 계양구 서운동","5*","대","자연녹지지역","12m미만","202002","05","467.00","91,500","","-","-","-"
"740","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","202002","04","13.79","7,000","지분","-","-","-"
"741","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","03","165.00","1,950","지분","-","-","-"
"742","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202002","03","331.00","3,900","지분","-","-","-"
"743","인천광역시 계양구 효성동","4**","대","준공업지역","8m미만","202002","03","212.70","22,500","","-","-","-"
"744","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","8m미만","202002","01","34.00","1,116","지분","-","-","-"
"745","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202002","01","30.00","1,005","지분","-","-","-"
"746","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202002","01","50.00","1,642","지분","-","-","-"
"747","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202002","01","100.00","3,283","지분","-","-","-"
"748","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202002","01","202.00","6,632","지분","-","-","-"
"749","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202002","01","103.00","3,381","지분","-","-","-"
"750","인천광역시 계양구 갈현동","산6*","임야","개발제한구역","8m미만","202002","01","170.00","5,695","지분","-","-","-"
"751","인천광역시 계양구 갈현동","산6*","임야","개발제한구역","8m미만","202002","01","230.00","7,551","지분","-","-","-"
"752","인천광역시 계양구 갈현동","산6*","임야","개발제한구역","8m미만","202002","01","166.00","5,450","지분","-","-","-"
"753","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202002","01","200.00","6,566","지분","-","-","-"
"754","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","8m미만","202002","01","33.00","1,083","지분","-","-","-"
"755","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","8m미만","202002","01","17.00","558","지분","-","-","-"
"756","인천광역시 계양구 갈현동","산6*","임야","자연녹지지역","-","202002","01","66.00","2,167","지분","-","-","-"
"757","인천광역시 계양구 갈현동","산6*","임야","개발제한구역","8m미만","202002","01","165.00","5,417","지분","-","-","-"
"758","인천광역시 계양구 갈현동","산6*","임야","개발제한구역","8m미만","202002","01","100.00","3,350","지분","-","-","-"
"759","인천광역시 계양구 상야동","3**","도로","제1종일반주거지역","8m미만","202001","31","65.00","9,653","","-","-","-"
"760","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","25m이상","202001","31","2.00","162","","-","-","-"
"761","인천광역시 계양구 둑실동","1**","구거","개발제한구역","-","202001","31","764.00","3,990","","-","-","-"
"762","인천광역시 계양구 둑실동","1**","답","개발제한구역","-","202001","31","33.00","210","","-","-","-"
"763","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","30","43.00","507","지분","-","-","-"
"764","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","30","34.00","490","지분","-","-","-"
"765","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","30","67.00","980","지분","-","-","-"
"766","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","30","69.42","1,029","지분","-","-","-"
"767","인천광역시 계양구 오류동","2*","도로","제1종일반주거지역","8m미만","202001","30","51.00","1,000","","-","-","-"
"768","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","28","69.42","1,029","지분","-","-","-"
"769","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","28","165.28","2,450","지분","-","-","-"
"770","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","28","132.22","1,960","지분","-","-","-"
"771","인천광역시 계양구 상야동","4**","답","개발제한구역","8m미만","202001","27","2373.00","40,900","","-","-","-"
"772","인천광역시 계양구 효성동","6*","대","제3종일반주거지역","25m미만","202001","22","42.27","12,790","지분","-","-","-"
"773","인천광역시 계양구 작전동","6**","도로","자연녹지지역","-","202001","22","40.00","2,000","","-","-","-"
"774","인천광역시 계양구 갈현동","7*","답","개발제한구역","8m미만","202001","21","191.00","5,500","","-","-","-"
"775","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","20","84.00","1,225","지분","-","-","-"
"776","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","20","69.00","1,029","지분","-","-","-"
"777","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","20","115.00","1,715","지분","-","-","-"
"778","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","20","165.00","2,450","지분","-","-","-"
"779","인천광역시 계양구 이화동","*","답","개발제한구역","8m미만","202001","20","1283.00","27,100","","-","-","-"
"780","인천광역시 계양구 이화동","3*","전","제1종일반주거지역","8m미만","202001","17","754.00","52,440","","-","-","-"
"781","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","17","84.00","1,225","지분","-","-","-"
"782","인천광역시 계양구 갈현동","2*","대","개발제한구역","-","202001","16","228.00","6,000","","-","-","-"
"783","인천광역시 계양구 박촌동","*","전","개발제한구역","-","202001","15","520.00","25,210","","-","-","-"
"784","인천광역시 계양구 오류동","*","답","개발제한구역","-","202001","15","853.00","13,400","","-","-","-"
"785","인천광역시 계양구 박촌동","*","전","개발제한구역","-","202001","15","846.00","30,725","","-","-","-"
"786","인천광역시 계양구 박촌동","*","전","개발제한구역","25m이상","202001","15","564.00","29,000","","-","-","-"
"787","인천광역시 계양구 효성동","2**","전","제3종일반주거지역","12m미만","202001","15","95.00","24,240","","-","-","-"
"788","인천광역시 계양구 오류동","*","답","개발제한구역","-","202001","15","397.00","6,200","","-","-","-"
"789","인천광역시 계양구 오류동","*","전","개발제한구역","8m미만","202001","15","1894.00","29,800","","-","-","-"
"790","인천광역시 계양구 박촌동","*","전","개발제한구역","25m이상","202001","15","579.00","26,250","","-","-","-"
"791","인천광역시 계양구 귤현동","4**","대","제2종일반주거지역","12m미만","202001","13","244.50","45,000","","-","-","-"
"792","인천광역시 계양구 선주지동","2**","전","개발제한구역","8m미만","202001","11","188.00","5,200","","-","-","-"
"793","인천광역시 계양구 효성동","6**","도로","제3종일반주거지역","-","202001","09","37.17","3,941","지분","-","-","-"
"794","인천광역시 계양구 효성동","6**","도로","제3종일반주거지역","-","202001","09","27.47","2,912","지분","-","-","-"
"795","인천광역시 계양구 서운동","2**","주차장","일반공업지역","25m미만","202001","09","825.15","93,242","지분","-","-","-"
"796","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","08","330.00","3,900","지분","-","-","-"
"797","인천광역시 계양구 작전동","7**","답","제3종일반주거지역","8m미만","202001","08","2.00","256","","-","-","-"
"798","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202001","08","9.87","621","지분","-","-","-"
"799","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202001","08","9.87","754","지분","-","-","-"
"800","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202001","08","10.93","754","지분","-","-","-"
"801","인천광역시 계양구 작전동","8**","도로","제3종일반주거지역","-","202001","08","10.93","888","지분","-","-","-"
"802","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","06","135.00","2,009","지분","-","-","-"
"803","인천광역시 계양구 상야동","4**","답","개발제한구역","8m미만","202001","04","1174.00","22,720","","-","-","-"
"804","인천광역시 계양구 상야동","3*","답","제1종일반주거지역","-","202001","03","83.33","13,860","지분","-","-","-"
"805","인천광역시 계양구 병방동","9*","대","제2종일반주거지역","8m미만","202001","03","170.50","25,000","지분","-","-","-"
"806","인천광역시 계양구 효성동","3**","대","제2종일반주거지역","25m미만","202001","03","1.00","226","지분","-","-","-"
"807","인천광역시 계양구 이화동","1**","답","개발제한구역","-","202001","02","1511.00","30,900","","-","-","-"
"808","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","02","33.05","490","지분","-","-","-"
"809","인천광역시 계양구 둑실동","산1**","임야","개발제한구역","-","202001","02","1157.02","17,150","지분","-","-","-"
"810","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202001","02","1507.00","31,100","","-","-","-"
"811","인천광역시 계양구 이화동","1**","답","개발제한구역","8m미만","202001","02","1617.00","34,230","","-","-","-"
