"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 안산시 상록구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"609","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","1418.60","9,306","지분","-","-","-"
"610","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","165.00","1,495","지분","-","-","-"
"611","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","330.00","2,870","지분","-","-","-"
"612","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","99.00","861","지분","-","-","-"
"613","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","165.00","1,480","지분","-","-","-"
"614","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","99.00","426","지분","-","-","-"
"615","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","66.00","284","지분","-","-","-"
"616","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","165.00","711","지분","-","-","-"
"617","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","117.00","1,036","지분","-","-","-"
"618","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","165.00","1,435","지분","-","-","-"
"619","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","165.00","1,480","지분","-","-","-"
"620","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","165.00","1,435","지분","-","-","-"
"621","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","99.00","431","지분","-","-","-"
"622","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201905","10","165.00","619","지분","-","-","-"
"623","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","165.00","1,495","지분","-","-","-"
"624","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201905","10","165.00","625","지분","-","-","-"
"625","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201905","10","330.00","1,238","지분","-","-","-"
"626","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","116.00","1,036","지분","-","-","-"
"627","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","132.00","1,184","지분","-","-","-"
"628","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","331.00","3,059","지분","-","-","-"
"629","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","165.00","1,530","지분","-","-","-"
"630","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201905","10","185.00","812","지분","-","-","-"
"631","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201905","10","83.00","363","지분","-","-","-"
"632","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","165.00","718","지분","-","-","-"
"633","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","100.00","861","지분","-","-","-"
"634","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","332.00","2,960","지분","-","-","-"
"635","경기도 안산시 상록구 양상동","산2*","임야","개발제한구역","-","201905","10","331.00","1,213","지분","-","-","-"
"636","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","33.00","299","지분","-","-","-"
"637","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","66.00","612","지분","-","-","-"
"638","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","332.00","2,960","지분","-","-","-"
"639","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","661.00","5,920","지분","-","-","-"
"640","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","331.00","644","지분","-","-","-"
"641","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","99.00","888","지분","-","-","-"
"642","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","165.00","1,465","지분","-","-","-"
"643","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","102.00","432","지분","-","-","-"
"644","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","330.00","1,436","지분","-","-","-"
"645","경기도 안산시 상록구 양상동","산3*","임야","개발제한구역","-","201905","10","166.00","725","지분","-","-","-"
"646","경기도 안산시 상록구 양상동","산2*","임야","자연녹지지역","-","201905","10","495.00","965","지분","-","-","-"
"647","경기도 안산시 상록구 월피동","2**","전","보전녹지지역","-","201905","10","1686.00","47,004","","-","-","-"
"648","경기도 안산시 상록구 월피동","2**","전","보전녹지지역","25m미만","201905","10","440.00","12,267","","-","-","-"
"649","경기도 안산시 상록구 월피동","2**","전","보전녹지지역","25m미만","201905","10","340.00","9,479","","-","-","-"
"650","경기도 안산시 상록구 월피동","2**","전","보전녹지지역","-","201905","10","717.00","19,989","","-","-","-"
"651","경기도 안산시 상록구 월피동","2**","전","보전녹지지역","-","201905","10","542.00","15,110","","-","-","-"
"652","경기도 안산시 상록구 월피동","2**","전","보전녹지지역","-","201905","10","813.00","22,666","","-","-","-"
"653","경기도 안산시 상록구 월피동","2**","전","보전녹지지역","-","201905","10","302.00","8,419","","-","-","-"
"654","경기도 안산시 상록구 월피동","2**","전","보전녹지지역","-","201905","10","770.00","21,467","","-","-","-"
"655","경기도 안산시 상록구 월피동","2**","전","보전녹지지역","25m미만","201905","10","491.00","13,689","","-","-","-"
"656","경기도 안산시 상록구 월피동","2**","답","보전녹지지역","25m미만","201905","10","254.00","7,081","","-","-","-"
"657","경기도 안산시 상록구 월피동","2**","답","보전녹지지역","-","201905","10","340.00","9,479","","-","-","-"
"658","경기도 안산시 상록구 월피동","2**","답","보전녹지지역","25m미만","201905","10","539.00","15,027","","-","-","-"
"659","경기도 안산시 상록구 월피동","2**","답","보전녹지지역","-","201905","10","78.00","2,175","","-","-","-"
"660","경기도 안산시 상록구 월피동","2**","답","보전녹지지역","-","201905","10","281.00","7,834","","-","-","-"
"661","경기도 안산시 상록구 월피동","2**","답","보전녹지지역","25m미만","201905","10","2685.00","74,855","","-","-","-"
"662","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","14459.00","94,850","","-","-","-"
"663","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","31.30","205","지분","-","-","-"
"664","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","759.50","4,982","지분","-","-","-"
"665","경기도 안산시 상록구 월피동","산1*","임야","보전녹지지역","-","201905","10","3708.90","24,330","지분","-","-","-"
"666","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","759.50","4,982","지분","-","-","-"
"667","경기도 안산시 상록구 월피동","산1*","임야","보전녹지지역","25m미만","201905","10","406.02","2,663","지분","-","-","-"
"668","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","8m미만","201905","10","517.00","3,391","지분","-","-","-"
"669","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","627.80","4,118","지분","-","-","-"
"670","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","26.00","171","지분","-","-","-"
"671","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","759.50","4,982","지분","-","-","-"
"672","경기도 안산시 상록구 월피동","산1*","임야","보전녹지지역","-","201905","10","583.40","3,827","지분","-","-","-"
"673","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","2379.00","15,606","지분","-","-","-"
"674","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","70.60","463","지분","-","-","-"
"675","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","1716.10","11,257","지분","-","-","-"
"676","경기도 안산시 상록구 월피동","산1*","임야","보전녹지지역","-","201905","10","8380.90","54,977","지분","-","-","-"
"677","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","1716.10","11,257","지분","-","-","-"
"678","경기도 안산시 상록구 월피동","산1*","임야","보전녹지지역","25m미만","201905","10","917.47","6,018","지분","-","-","-"
"679","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","8m미만","201905","10","1168.40","7,664","지분","-","-","-"
"680","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","58.90","386","지분","-","-","-"
"681","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","1716.10","11,257","지분","-","-","-"
"682","경기도 안산시 상록구 월피동","산1*","임야","보전녹지지역","-","201905","10","1318.30","8,648","지분","-","-","-"
"683","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","5376.00","35,265","지분","-","-","-"
"684","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","3614.75","23,713","지분","-","-","-"
"685","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","3614.75","23,713","지분","-","-","-"
"686","경기도 안산시 상록구 월피동","산1*","임야","보전녹지지역","25m미만","201905","10","1932.50","12,677","지분","-","-","-"
"687","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","3614.75","23,713","지분","-","-","-"
"688","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","11323.00","74,280","지분","-","-","-"
"689","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","148.75","976","지분","-","-","-"
"690","경기도 안산시 상록구 월피동","산1*","임야","보전녹지지역","-","201905","10","17653.00","115,805","지분","-","-","-"
"691","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","8m미만","201905","10","2461.00","16,144","지분","-","-","-"
"692","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","2988.00","19,602","지분","-","-","-"
"693","경기도 안산시 상록구 월피동","산3*","임야","보전녹지지역","-","201905","10","124.00","813","지분","-","-","-"
"694","경기도 안산시 상록구 월피동","산1*","임야","보전녹지지역","-","201905","10","2776.75","18,216","지분","-","-","-"
"695","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","4753.90","31,186","지분","-","-","-"
"696","경기도 안산시 상록구 월피동","산4*","임야","보전녹지지역","-","201905","10","4753.90","31,186","지분","-","-","-"
"697","경기도 안산시 상록구 월피동","산1*","임야","보전녹지지역","25m미만","201905","10","2541.51","16,673","지분","-","-","-"
