"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 군포시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"485","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","23","36.00","1,066","지분","20200422","-","-"
"486","경기도 군포시 당정동","3**","도로","일반공업지역","8m미만","202003","23","22.00","1,129","","-","-","-"
"487","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","23","330.00","8,658","지분","20200521","-","-"
"488","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","23","39.00","1,023","","20200324","-","-"
"489","경기도 군포시 대야미동","산*","임야","용도미지정","-","202003","23","36.00","1,066","지분","-","-","-"
"490","경기도 군포시 당정동","3**","도로","일반공업지역","8m미만","202003","23","10.00","513","","-","-","-"
"491","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","23","330.00","8,658","지분","-","-","-"
"492","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","20","73.00","1,958","지분","-","-","-"
"493","경기도 군포시 둔대동","4**","대","제1종일반주거지역","8m미만","202003","20","80.00","20,000","","-","-","-"
"494","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","20","66.00","1,954","지분","20200422","-","-"
"495","경기도 군포시 대야미동","산*","임야","용도미지정","8m미만","202003","20","66.00","1,954","지분","-","-","-"
"496","경기도 군포시 둔대동","4**","전","제1종일반주거지역","-","202003","20","121.00","14,000","","-","-","-"
"497","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","20","20.00","530","","20200320","-","-"
"498","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","20","100.00","2,624","","20200320","-","-"
"499","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","20","73.00","1,958","지분","-","-","-"
"500","경기도 군포시 둔대동","산4*","임야","용도미지정","-","202003","20","100.00","2,624","지분","-","-","-"
"501","경기도 군포시 둔대동","산4*","임야","용도미지정","-","202003","20","20.00","530","지분","-","-","-"
"502","경기도 군포시 둔대동","산4*","임야","용도미지정","-","202003","20","99.00","2,597","지분","-","-","-"
"503","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","19","115.00","3,048","지분","20200518","-","-"
"504","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","19","115.00","3,048","지분","-","-","-"
"505","경기도 군포시 대야미동","산*","임야","용도미지정","-","202003","19","36.00","1,076","지분","-","-","-"
"506","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","19","36.00","1,076","지분","20200422","-","-"
"507","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","19","99.00","2,624","지분","-","-","-"
"508","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","19","99.00","2,624","지분","20200518","-","-"
"509","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","18","53.00","1,521","지분","20200422","-","-"
"510","경기도 군포시 산본동","산1**","임야","개발제한구역","-","202003","18","11513.60","19,000","지분","-","-","-"
"511","경기도 군포시 산본동","1**","임야","제2종일반주거지역","12m미만","202003","18","8.48","800","지분","-","-","-"
"512","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","18","66.00","1,732","지분","-","-","-"
"513","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","18","66.00","1,780","지분","-","-","-"
"514","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","18","165.00","4,329","지분","20200518","-","-"
"515","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","18","165.00","4,329","지분","-","-","-"
"516","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","18","264.00","6,716","지분","20200525","-","-"
"517","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","18","66.00","1,732","지분","20200518","-","-"
"518","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","18","165.00","3,935","지분","20200320","-","-"
"519","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","18","165.00","4,373","지분","20200610","-","-"
"520","경기도 군포시 둔대동","산4*","임야","용도미지정","-","202003","18","165.00","3,935","지분","20200518","-","-"
"521","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","18","264.00","6,716","지분","-","-","-"
"522","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","18","53.00","1,569","지분","20200422","-","-"
"523","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","18","53.00","1,521","지분","20200422","-","-"
"524","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","18","66.00","1,894","지분","20200422","-","-"
"525","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","18","53.00","1,521","지분","20200422","-","-"
"526","경기도 군포시 대야미동","산*","임야","용도미지정","-","202003","18","79.00","2,268","지분","-","-","-"
"527","경기도 군포시 대야미동","산*","임야","용도미지정","8m미만","202003","18","53.00","1,521","지분","-","-","-"
"528","경기도 군포시 대야미동","산*","임야","용도미지정","-","202003","18","53.00","1,569","지분","-","-","-"
"529","경기도 군포시 둔대동","산1**","임야","자연녹지지역","-","202003","17","660.00","1,776","지분","-","-","-"
"530","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","6610.00","17,785","지분","20200507","-","-"
"531","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","1652.00","4,445","지분","20200507","-","-"
"532","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","826.00","2,222","지분","20200507","-","-"
"533","경기도 군포시 둔대동","산1**","임야","자연녹지지역","-","202003","17","496.00","1,335","지분","20200615","-","-"
"534","경기도 군포시 둔대동","산1**","임야","자연녹지지역","-","202003","17","826.00","2,223","지분","20200615","-","-"
"535","경기도 군포시 둔대동","산1**","임야","자연녹지지역","-","202003","17","826.00","2,223","지분","20200615","-","-"
"536","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","17","165.00","4,373","지분","20200610","-","-"
"537","경기도 군포시 둔대동","산1**","임야","자연녹지지역","-","202003","17","1727.00","4,647","지분","20200615","-","-"
"538","경기도 군포시 둔대동","산1**","임야","자연녹지지역","-","202003","17","1893.00","5,093","지분","-","-","-"
"539","경기도 군포시 둔대동","산1**","임야","자연녹지지역","-","202003","17","330.00","888","지분","-","-","-"
"540","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","330.00","888","지분","-","-","-"
"541","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","826.00","2,223","지분","20200615","-","-"
"542","경기도 군포시 둔대동","3**","전","개발제한구역","-","202003","17","433.00","13,200","","-","-","-"
"543","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","826.00","2,223","지분","20200615","-","-"
"544","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","3305.00","8,893","지분","-","-","-"
"545","경기도 군포시 둔대동","산1**","임야","자연녹지지역","-","202003","17","3305.00","8,893","지분","-","-","-"
"546","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","1656.00","4,456","지분","-","-","-"
"547","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","496.00","1,335","지분","-","-","-"
"548","경기도 군포시 당동","산1*","임야","개발제한구역","-","202003","17","8850.00","14,400","","-","-","-"
"549","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","17","165.00","4,329","지분","20200518","-","-"
"550","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","17","165.00","3,935","지분","20200518","-","-"
"551","경기도 군포시 둔대동","산1**","임야","자연녹지지역","-","202003","17","496.00","1,335","지분","-","-","-"
"552","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","3383.00","9,102","지분","20200507","-","-"
"553","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","17","165.00","4,329","지분","-","-","-"
"554","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","660.00","1,776","지분","-","-","-"
"555","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202003","17","1652.00","4,445","지분","20200507","-","-"
"556","경기도 군포시 당정동","5**","도로","일반공업지역","8m미만","202003","16","67.85","4,000","지분","-","-","-"
"557","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","16","70.00","2,072","지분","20200422","-","-"
"558","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","16","10.00","293","지분","20200422","-","-"
"559","경기도 군포시 대야미동","산*","임야","용도미지정","-","202003","16","53.00","1,521","지분","-","-","-"
"560","경기도 군포시 둔대동","산4*","임야","용도미지정","-","202003","16","330.00","8,658","지분","-","-","-"
"561","경기도 군포시 대야미동","산*","임야","용도미지정","8m미만","202003","16","20.00","586","지분","-","-","-"
"562","경기도 군포시 대야미동","산*","임야","용도미지정","8m미만","202003","16","19.00","557","지분","-","-","-"
"563","경기도 군포시 대야미동","산*","임야","용도미지정","8m미만","202003","16","70.00","2,072","지분","-","-","-"
"564","경기도 군포시 대야미동","산*","임야","자연녹지지역","8m미만","202003","16","10.00","293","지분","-","-","-"
"565","경기도 군포시 대야미동","산*","임야","용도미지정","-","202003","16","36.00","1,055","지분","-","-","-"
"566","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","16","53.00","1,521","지분","20200422","-","-"
"567","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","16","20.00","586","지분","20200422","-","-"
"568","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","16","19.00","557","지분","20200422","-","-"
"569","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","16","36.00","1,055","지분","20200422","-","-"
"570","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","13","148.00","3,922","지분","-","-","-"
"571","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","13","50.00","1,480","지분","20200422","-","-"
"572","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","13","148.00","3,922","지분","20200518","-","-"
"573","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","13","66.00","1,732","지분","20200518","-","-"
"574","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","13","66.00","1,732","지분","-","-","-"
"575","경기도 군포시 대야미동","산*","임야","용도미지정","-","202003","13","50.00","1,480","지분","-","-","-"
"576","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","12","86.00","2,256","지분","-","-","-"
"577","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","12","330.00","8,658","지분","-","-","-"
"578","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","11","66.00","1,954","지분","20200422","-","-"
"579","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","11","66.00","1,749","지분","20200311","-","-"
"580","경기도 군포시 둔대동","산4*","임야","용도미지정","-","202003","11","66.00","1,749","지분","-","-","-"
"581","경기도 군포시 대야미동","산*","임야","용도미지정","-","202003","11","17.00","498","지분","-","-","-"
"582","경기도 군포시 대야미동","산*","임야","용도미지정","-","202003","11","66.00","1,954","지분","-","-","-"
"583","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","11","17.00","498","지분","20200422","-","-"
"584","경기도 군포시 둔대동","산4*","임야","용도미지정","-","202003","10","72.00","1,908","지분","-","-","-"
"585","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","10","72.00","1,908","","20200310","-","-"
"586","경기도 군포시 대야미동","산*","임야","개발제한구역","-","202003","09","33.00","594","","-","-","-"
"587","경기도 군포시 도마교동","4**","대","제1종일반주거지역","25m미만","202003","07","282.20","52,000","","-","-","-"
"588","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","330.00","2,625","지분","-","-","-"
"589","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","330.00","2,625","지분","-","-","-"
"590","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","165.00","1,313","지분","-","-","-"
"591","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","495.00","3,743","","20200525","-","-"
"592","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","1089.00","8,234","","20200525","-","-"
"593","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","825.00","6,238","","20200525","-","-"
"594","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","660.00","4,990","","20200525","-","-"
"595","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","1155.00","8,733","","20200525","-","-"
"596","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","3599.00","27,211","","20200525","-","-"
"597","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","495.00","3,743","","20200525","-","-"
"598","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","415.00","3,138","","20200525","-","-"
"599","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","1654.00","12,506","","20200525","-","-"
"600","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","4296.00","32,481","","20200525","-","-"
"601","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","3347.00","22,306","","20200525","-","-"
"602","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","1320.00","9,980","","20200525","-","-"
"603","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","2310.00","17,465","","20200525","-","-"
"604","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","2145.00","16,218","지분","-","-","-"
"605","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","680.00","5,141","지분","-","-","-"
"606","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","1347.00","10,184","지분","-","-","-"
"607","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","660.00","4,990","지분","-","-","-"
"608","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","660.00","4,990","지분","-","-","-"
"609","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","660.00","4,990","지분","-","-","-"
"610","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","495.00","3,743","지분","-","-","-"
"611","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","990.00","7,485","지분","-","-","-"
"612","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","1320.00","9,980","지분","-","-","-"
"613","경기도 군포시 둔대동","산4*","임야","개발제한구역","-","202003","06","1653.00","12,498","","-","-","-"
"614","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","1.00","8","지분","-","-","-"
"615","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","495.00","3,743","지분","-","-","-"
"616","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","330.00","2,495","지분","-","-","-"
"617","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","165.00","1,313","지분","-","-","-"
"618","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","330.00","2,626","지분","-","-","-"
"619","경기도 군포시 대야미동","1**","전","개발제한구역","8m미만","202003","06","1177.00","40,940","","-","-","-"
"620","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","991.00","7,493","지분","-","-","-"
"621","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","3305.00","24,988","지분","-","-","-"
"622","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","1345.00","10,169","지분","-","-","-"
"623","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","2254.00","17,042","지분","-","-","-"
"624","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","165.00","1,313","지분","-","-","-"
"625","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","165.00","1,313","지분","-","-","-"
"626","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","759.00","6,039","지분","-","-","-"
"627","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","330.00","2,625","지분","-","-","-"
"628","경기도 군포시 둔대동","산4*","임야","자연녹지지역","-","202003","06","85.00","676","지분","-","-","-"
"629","경기도 군포시 대야미동","산*","임야","자연녹지지역","-","202003","04","660.00","5,989","지분","-","-","-"
"630","경기도 군포시 대야미동","산*","임야","자연녹지지역","-","202003","04","435.00","3,947","지분","-","-","-"
"631","경기도 군포시 대야미동","산*","임야","개발제한구역","-","202003","04","33.00","300","","-","-","-"
"632","경기도 군포시 대야미동","산*","임야","자연녹지지역","-","202003","04","270.00","2,450","지분","-","-","-"
"633","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","04","330.00","2,995","지분","-","-","-"
"634","경기도 군포시 대야미동","산*","임야","자연녹지지역","-","202003","04","661.00","5,998","지분","-","-","-"
"635","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","04","491.00","4,456","지분","-","-","-"
"636","경기도 군포시 대야미동","산*","임야","자연녹지지역","-","202003","04","547.00","4,964","지분","-","-","-"
"637","경기도 군포시 대야미동","산*","임야","자연녹지지역","-","202003","04","1532.00","13,902","지분","-","-","-"
"638","경기도 군포시 도마교동","4**","대","제1종일반주거지역","25m미만","202003","03","262.50","92,800","","-","-","-"
"639","경기도 군포시 대야미동","산*","임야","개발제한구역","-","202003","03","33.00","300","","20200506","-","-"
"640","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","03","1621.00","14,710","지분","20200506","-","-"
"641","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","03","991.00","8,993","지분","20200506","-","-"
"642","경기도 군포시 대야미동","산*","임야","개발제한구역","8m미만","202003","03","2314.00","20,998","지분","20200506","-","-"
"643","경기도 군포시 도마교동","3**","전","개발제한구역","-","202002","29","2195.00","48,000","","-","-","-"
"644","경기도 군포시 산본동","7*","대","제2종일반주거지역","8m미만","202002","28","134.90","50,000","","-","-","-"
"645","경기도 군포시 산본동","산1**","임야","개발제한구역","-","202002","25","33.00","500","지분","-","-","-"
"646","경기도 군포시 속달동","산*","임야","개발제한구역","12m미만","202002","25","661.00","2,100","지분","-","-","-"
"647","경기도 군포시 당정동","9**","도로","일반공업지역","8m미만","202002","21","32.00","5,000","지분","-","-","-"
"648","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","20","49.58","269","지분","-","-","-"
"649","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","20","33.05","179","지분","-","-","-"
"650","경기도 군포시 속달동","2**","답","개발제한구역","8m미만","202002","20","565.00","12,000","","-","-","-"
"651","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","20","185.12","1,002","지분","-","-","-"
"652","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","20","66.11","358","지분","-","-","-"
"653","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","20","42.96","233","지분","-","-","-"
"654","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","18","19.83","107","지분","-","-","-"
"655","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","18","49.58","269","지분","-","-","-"
"656","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","18","76.00","412","지분","-","-","-"
"657","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","17","33.00","179","지분","-","-","-"
"658","경기도 군포시 산본동","7*","도로","제2종일반주거지역","8m미만","202002","17","7.20","500","","-","-","-"
"659","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","17","198.34","1,074","지분","-","-","-"
"660","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","17","99.17","537","지분","-","-","-"
"661","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","15","330.58","1,790","지분","-","-","-"
"662","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","15","165.29","895","지분","-","-","-"
"663","경기도 군포시 도마교동","4**","답","개발제한구역","-","202002","14","562.00","8,500","지분","-","-","-"
"664","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","13","909.10","1,660","지분","-","-","-"
"665","경기도 군포시 둔대동","5**","답","개발제한구역","8m미만","202002","08","842.00","12,500","","-","-","-"
"666","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","07","99.00","537","지분","-","-","-"
"667","경기도 군포시 부곡동","7**","답","개발제한구역","-","202002","06","2417.00","62,135","","-","-","-"
"668","경기도 군포시 당정동","7**","전","개발제한구역","8m미만","202002","05","16.00","936","","-","-","-"
"669","경기도 군포시 도마교동","3**","답","개발제한구역","8m미만","202002","04","1580.00","39,600","","-","-","-"
"670","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","03","66.11","358","지분","-","-","-"
"671","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202002","03","198.34","1,074","지분","-","-","-"
"672","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","30","776.85","4,207","지분","-","-","-"
"673","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","30","330.57","1,790","지분","-","-","-"
"674","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","30","115.70","627","지분","-","-","-"
"675","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","23","314.00","1,701","지분","-","-","-"
"676","경기도 군포시 둔대동","산1**","임야","개발제한구역","-","202001","23","14123.00","25,000","","-","-","-"
"677","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","21","33.05","179","지분","-","-","-"
"678","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","21","99.17","537","지분","-","-","-"
"679","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","21","66.00","358","지분","-","-","-"
"680","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","21","331.00","1,790","지분","-","-","-"
"681","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","14","512.00","2,775","지분","-","-","-"
"682","경기도 군포시 당정동","1**","도로","일반공업지역","8m미만","202001","14","9.00","1,000","","-","-","-"
"683","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","13","60.00","322","지분","-","-","-"
"684","경기도 군포시 부곡동","산1**","임야","개발제한구역","-","202001","10","56.00","648","지분","-","-","-"
"685","경기도 군포시 속달동","4**","대","제1종일반주거지역","8m미만","202001","10","11.00","1,232","","-","-","-"
"686","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","09","495.87","2,685","지분","-","-","-"
"687","경기도 군포시 부곡동","7**","전","개발제한구역","8m미만","202001","06","216.00","8,250","","-","-","-"
"688","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","06","380.00","2,059","지분","-","-","-"
"689","경기도 군포시 부곡동","7**","전","개발제한구역","-","202001","06","826.00","31,250","","-","-","-"
"690","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","02","198.00","1,074","지분","-","-","-"
"691","경기도 군포시 산본동","산4*","임야","개발제한구역","-","202001","02","99.00","537","지분","-","-","-"
